1280 1318 8751 16383 1187 1281 1295 1238 841 620 709 2287 8183 8183 8182 8183 
1287 1285 8771 16383 1187 1283 1295 1237 653 471 4097 4096 4096 4096 4096 4097 
1253 1175 8769 16383 1205 1299 1295 1236 4096 4096 579 688 4096 4096 4096 4097 
1313 1376 8759 16383 1187 1293 1295 1239 653 514 4097 4096 4096 4096 4096 4097 
1273 1260 8754 16383 1186 1290 1295 1236 653 466 4097 4096 4096 4096 4096 4097 
1305 1332 8773 16383 1189 1275 1295 1239 654 495 8191 8190 8190 8190 8190 8191 
1263 1202 8771 16383 1187 1281 1294 1238 653 469 4097 4096 4096 4096 4096 4097 
1276 1210 8774 16383 1186 1287 1295 1235 653 514 8191 8190 8190 8190 8190 8191 
1278 1222 8754 16383 1186 1283 1295 1241 653 470 4096 8191 8191 8191 8191 4096 
1254 1185 8766 16383 1277 1403 1298 1239 8191 8191 704 690 8191 8191 8191 4096 
1250 1171 8765 16383 1267 1418 1295 1237 8190 8190 793 669 8190 8190 8190 8191 
1275 1238 8747 16383 1181 1282 1294 1237 653 468 4096 8191 8191 8191 8191 4096 
1274 1213 8773 16383 1181 1295 1295 1238 8188 8188 791 632 8188 8189 8188 8189 
1290 1327 8743 16383 1181 1291 1297 1239 653 510 8191 8190 8190 8190 8190 8191 
1299 1321 8757 16383 1193 1273 1294 1235 654 503 8191 8190 8190 8190 8190 8191 
1258 1191 8747 16383 1230 1303 1295 1238 8191 8191 739 688 8191 8191 8191 4096 
1290 1263 8765 16383 1190 1282 1295 1239 653 367 8183 8182 8183 8183 8182 8183 
1257 1179 8742 16383 1239 1333 1295 1239 8190 8190 662 689 8190 8190 8190 8191 
1270 1250 8760 16383 1185 1278 1295 1237 653 471 8191 8190 8190 8190 8190 8191 
1271 1239 8752 16383 1186 1281 1295 1239 652 466 8191 8190 8190 8190 8190 8191 
1282 1243 8753 16383 1188 1282 1297 1239 652 469 8189 8188 8188 8188 8188 8189 
1295 1359 8776 16383 1185 1279 1295 1237 652 2182 4096 8191 8191 8191 8191 4096 
1269 1207 8769 16383 1193 1291 1294 1236 653 466 4097 4096 4096 4096 4096 4097 
1248 1176 8762 16383 1244 1371 1293 1235 653 512 8188 8187 8187 8187 8187 8188 
1251 1175 8746 16383 1274 1458 1295 1239 653 472 8190 8189 8189 8189 8189 8190 
1251 1167 8747 16383 1195 1279 1293 1238 653 517 8182 8181 8182 8182 8181 8182 
1241 1154 11505 16383 1999 2065 1290 1231 8191 8191 2317 2281 8191 8191 8191 4096 
1269 1243 8739 16383 1185 1275 1295 1238 653 470 4096 8191 8191 8191 8191 4096 
1256 1194 8757 16383 1223 1327 1295 1238 653 475 8189 8188 8189 8188 8188 8189 
1295 1313 8765 16383 1195 1291 1295 1237 652 473 4097 4096 4096 4096 4096 4097 
1277 1242 8747 16383 1188 1289 1297 1239 8188 8188 2425 664 8188 8188 8188 8189 
1267 1207 8755 16383 1185 1279 1293 1237 653 517 4097 4096 4096 4096 4096 4097 
1253 1178 8761 16383 1199 1379 1295 1239 8191 8191 792 2140 8191 8191 8191 4096 
1287 1271 8763 16383 1187 1286 1294 1237 653 469 4096 8191 8191 8191 8191 4096 
1246 1171 8771 16383 1254 1318 1294 1237 652 474 8187 8186 8186 8187 8186 8187 
1315 1347 8751 16383 1190 1273 1295 1237 654 511 4098 4097 4097 4097 4097 4098 
1256 1183 8774 16383 1215 1303 1295 1237 653 515 8179 8178 8179 8179 8178 8179 
1277 1251 8743 16383 1183 1279 1295 1238 653 468 4097 4096 4096 4096 4096 4097 
1283 1274 8753 16383 1186 1285 1295 1239 8186 8186 354 688 8186 8186 8186 8187 
1326 1380 8761 16383 1183 1283 1294 1239 652 517 8191 8190 8190 8190 8190 8191 
1279 1235 8773 16383 1190 1285 1295 1237 8187 8187 793 671 8188 8188 8187 8188 
1290 1341 8743 16383 1188 1285 1294 1236 653 472 4096 8191 8191 8191 8191 4096 
1277 1226 8755 16383 1189 1290 1295 1237 652 468 8189 8188 8188 8188 8188 8189 
1295 1376 8773 16383 1187 1293 1295 1238 653 470 8190 8189 8189 8189 8189 8190 
1275 1237 8736 16383 1186 1295 1295 1237 652 424 4097 4096 4096 4096 4096 4097 
1285 1283 8750 16383 1187 1269 1295 1238 653 512 4097 4096 4096 4096 4096 4097 
1270 1230 8763 16383 1187 1276 1295 1238 653 2010 8190 8189 8189 8189 8189 8190 
1295 1260 8766 16383 1188 1287 1297 1241 653 515 4096 8191 8191 8191 8191 4096 
1287 1273 8763 16383 1189 1285 1295 1237 652 471 8191 8190 8190 8190 8190 8191 
1337 1290 8745 16383 1186 1278 1294 1237 2137 2328 4096 8191 8191 8191 8191 4096 
1252 1181 8751 16383 1210 1303 1295 1238 8191 8191 690 689 8191 8191 8191 4096 
1252 1183 8763 16383 1233 1355 1295 1237 8190 8190 792 627 8190 8190 8190 8191 
1280 1211 8768 16383 1191 1288 1297 1239 653 515 8191 8190 8190 8190 8190 8191 
1285 1306 8762 16383 1187 1285 1295 1239 652 418 8191 8190 8190 8190 8190 8191 
1299 1309 8764 16383 1186 1286 1295 1237 652 479 8181 8180 8181 8181 8180 8181 
1239 1159 12201 16383 1329 1519 1288 1231 8189 8189 759 688 8189 8189 8189 8190 
1277 1239 8768 16383 1182 1286 1295 1239 653 469 4096 8191 8191 8191 8191 4096 
1254 1181 8762 16383 1213 1324 1295 1237 8191 8191 622 688 8191 8191 8191 4096 
1258 1183 8747 16383 1266 1352 1297 1238 8191 8191 794 668 8191 8191 8191 4096 
1270 1258 8743 16383 1188 1275 1295 1239 653 420 8191 8190 8191 8190 8191 4096 
1280 1280 8765 16383 1187 1279 1295 1237 653 472 4096 8191 8191 8191 8191 4096 
1293 1303 8763 16383 1183 1277 1295 1238 653 417 8190 8189 8189 8189 8189 8190 
1297 1308 8770 16383 1186 1277 1295 1238 8189 8189 715 688 8189 8189 8189 8190 
1253 1172 8742 16383 1389 1525 1294 1238 4096 4096 722 2144 4096 4096 4096 4097 
1282 1265 8755 16383 1190 1287 1295 1237 654 510 8180 8179 8180 8180 8179 8180 
1294 1311 8757 16383 1186 1293 1295 1239 653 475 4097 4096 4096 4096 4096 4097 
1280 1253 8742 16383 1184 1287 1295 1237 653 475 4097 4096 4096 4096 4096 4097 
1284 1250 8735 16383 1185 1282 1294 1238 652 468 4097 4096 4096 4096 4096 4097 
1290 1250 8770 16383 1187 1282 1295 1237 8190 8190 772 689 8190 8190 8190 8191 
1318 1369 8759 16383 1191 1292 1294 1238 653 513 8191 8190 8190 8190 8190 8191 
1293 1305 8770 16383 1187 1283 1294 1237 653 473 8188 8187 8187 8187 8187 8188 
1280 1303 8773 16383 1183 1278 1294 1237 8188 8188 678 688 8189 8189 8188 8189 
1283 1302 8763 16383 1182 1279 1294 1237 653 472 8191 8190 8190 8190 8190 8191 
1275 1287 8761 16383 1188 1287 1294 1239 8188 8188 758 3314 8188 8188 8188 8189 
1249 1171 8747 16383 1259 1459 1295 1239 8190 8190 725 687 8190 8190 8190 8191 
1267 1230 8751 16383 1187 1299 1295 1239 652 518 8190 8189 8189 8189 8189 8190 
1297 1316 8760 16383 1183 1290 1295 1238 652 472 8190 8189 8189 8189 8189 8190 
1271 1246 8741 16383 1185 1287 1293 1235 652 424 4096 8191 8191 8191 8191 4096 
1293 1303 8770 16383 1189 1266 1294 1235 590 408 8188 8187 8187 8187 8187 8188 
1316 1295 8765 16383 1195 1283 1295 1239 653 515 8191 8190 8190 8190 8190 8191 
1282 1335 8751 16383 1189 1280 1293 1237 653 471 8188 8187 8187 8188 8187 8188 
1313 1331 8769 16383 1185 1283 1295 1237 653 515 4096 8191 8191 8191 8191 4096 
1270 1211 8751 16383 1193 1295 1295 1237 652 468 4096 8191 8191 8191 8191 4096 
1301 1313 8781 16383 1184 1282 1294 1239 653 475 8191 8190 8190 8190 8190 8191 
1289 1213 8773 16383 1187 1287 1294 1238 653 513 8190 8189 8189 8189 8189 8190 
1285 1268 8740 16383 1185 1285 1294 1238 653 471 4097 4096 4096 4096 4096 4097 
1303 1338 8774 16383 1186 1291 1295 1239 651 463 8188 8187 8187 8187 8187 8188 
1273 1282 8771 16383 1185 1289 1295 1239 8181 8181 746 688 8182 8182 8181 8182 
1271 1263 8755 16383 1184 1278 1295 1238 653 385 4097 4096 4096 4096 4096 4097 
1287 1289 8757 16383 1182 1275 1295 1239 653 471 8191 8190 8190 8190 8190 8191 
1295 1332 8743 16383 1184 1277 1293 1238 653 472 4096 8191 8191 8191 8191 4096 
1283 1261 8751 16383 1190 1279 1294 1239 652 423 8189 8188 8189 8189 8188 8189 
1255 1177 8773 16383 1370 1487 1295 1237 652 520 8191 8190 8190 8190 8190 8191 
1271 1243 8739 16383 1185 1283 1294 1236 653 362 4096 8191 8191 8191 8191 4096 
1254 1189 8745 16383 1212 1314 1297 1241 8189 8189 792 640 8189 8189 8189 8190 
1326 1373 8763 16383 1189 1285 1295 1237 8187 8187 751 688 8187 8187 8187 8188 
1310 1374 8739 16383 1187 1282 1295 1238 653 512 4096 8191 8191 8191 8191 4096 
1271 1268 8751 16383 1185 1295 1297 1239 653 513 8191 8190 8190 8190 8190 8191 
1285 1294 8762 16383 1181 1294 1295 1239 652 512 4096 8191 8191 8191 8191 4096 
1267 1210 8739 16383 1183 1290 1295 1237 587 400 8191 8190 8190 8190 8190 8191 
1288 1302 8763 16383 1191 1275 1295 1239 653 469 4096 8191 8191 8191 8191 4096 
1258 1181 8768 16383 1205 1303 1295 1238 653 471 8191 8190 8190 8190 8190 8191 
1256 1185 8763 16383 1342 1442 1295 1237 653 513 8186 8185 8186 8186 8185 8186 
1252 1173 8754 16383 1222 1302 1295 1239 653 468 8184 8183 8184 8184 8183 8184 
1305 1283 8768 16383 1189 1290 1293 1237 653 516 4097 4096 4096 4096 4096 4097 
1250 1173 8771 16383 1230 1329 1294 1238 653 471 8190 8189 8189 8189 8189 8190 
1253 1171 8751 16383 1279 1442 1295 1238 8191 8191 632 688 8191 8191 8191 4096 
1254 1177 8749 16383 1427 1673 1295 1239 8191 8191 764 690 8191 8191 8191 4096 
1274 1249 8771 16383 1186 1292 1295 1238 648 470 8191 8190 8190 8190 8190 8191 
1269 1234 8755 16383 1184 1289 1293 1235 653 511 8185 8184 8185 8185 8184 8185 
1250 1179 8758 16383 1227 1383 1295 1237 653 421 8189 8188 8188 8188 8188 8189 
1309 1391 8779 16383 1194 1281 1299 1243 653 515 4096 8191 8191 8191 8191 4096 
1282 1275 8769 16383 1183 1275 1295 1237 652 516 8189 8188 8188 8188 8188 8189 
1283 1270 8763 16383 1187 1279 1298 1239 653 470 4096 8191 8191 8191 8191 4096 
1306 1345 8757 16383 1186 1279 1295 1238 653 468 4097 4096 4096 4096 4096 4097 
1434 1412 8756 16383 1189 1287 1294 1238 2106 640 4096 8191 8191 8191 8191 4096 
1288 1277 8768 16383 1189 1281 1297 1239 652 516 4096 8191 8191 8191 8191 4096 
1308 1295 8766 16383 1189 1287 1295 1239 652 574 4097 4096 4096 4096 4096 4097 
1277 1242 8747 16383 1186 1282 1295 1239 652 467 8181 8180 8181 8181 8180 8181 
1305 1345 8771 16383 1187 1295 1295 1236 652 473 8190 8189 8189 8189 8189 8190 
1275 1241 8747 16383 1181 1293 1295 1239 652 472 4096 8191 8191 8191 8191 4096 
1290 1306 8761 16383 1184 1291 1297 1239 653 474 8191 8190 8190 8190 8190 8191 
1285 1255 8753 16383 1191 1284 1291 1236 653 471 4097 4096 4096 4096 4096 4097 
1252 1178 8746 16383 1220 1311 1294 1238 4096 4096 712 688 4096 4096 4096 4097 
1311 1351 8743 16383 1183 1283 1292 1235 653 551 8183 8182 8183 8183 8182 8183 
1302 1411 8763 16383 1185 1281 1295 1238 653 514 4097 4096 4096 4096 4096 4097 
1302 1342 8765 16383 1189 1286 1295 1239 653 470 4096 8191 8191 8191 8191 4096 
1253 1175 8763 16383 1205 1333 1294 1237 8189 8189 625 688 8189 8189 8189 8190 
1271 1280 8749 16383 1187 1295 1295 1239 581 354 4097 4096 4096 4096 4096 4097 
1274 1252 8747 16383 1184 1293 1295 1238 653 466 4096 8191 8191 8191 8191 4096 
1250 1175 8746 16383 1212 1308 1294 1237 8185 8185 666 688 8186 8186 8185 8186 
1281 1281 8763 16383 1188 1281 1293 1235 652 432 4097 4096 4096 4096 4096 4097 
1273 1247 8767 16383 1186 1287 1295 1237 653 468 4097 4096 4096 4096 4096 4097 
1267 1213 8754 16383 1189 1281 1297 1239 652 515 8188 8187 8187 8188 8187 8188 
1251 1178 11385 16383 1537 1571 1292 1233 653 471 8191 8190 8190 8190 8190 8191 
1251 1175 8771 16383 1238 1359 1293 1238 4096 4096 792 640 4096 4096 4096 4097 
1274 1263 8745 16383 1184 1279 1295 1239 653 468 4096 8191 8191 8191 8191 4096 
1253 1179 8773 16383 1199 1295 1295 1239 653 472 8190 8189 8189 8189 8189 8190 
1281 1309 8755 16383 1183 1297 1294 1237 652 467 8191 8190 8190 8190 8190 8191 
1279 1261 8742 16383 1185 1299 1294 1239 652 473 4097 4096 4096 4096 4096 4097 
1285 1292 8735 16383 1190 1286 1295 1237 653 422 4096 8191 8191 8191 8191 4096 
1303 1340 8767 16383 1189 1277 1295 1238 653 474 8190 8189 8189 8189 8189 8190 
1253 1174 8759 16383 1209 1291 1295 1237 8191 8191 728 687 8191 8191 8191 4096 
1252 1171 8735 16383 1483 1570 1293 1237 8191 8191 688 2103 8191 8191 8191 4096 
1270 1219 8759 16383 1189 1284 1294 1238 653 469 8191 8190 8190 8190 8190 8191 
1252 1177 8759 16383 1250 1375 1295 1239 4096 4096 703 690 4096 4096 4096 4097 
1287 1322 8751 16383 1183 1279 1291 1233 653 476 8190 8189 8189 8189 8189 8190 
1317 1372 8767 16383 1193 1287 1295 1239 653 472 4097 4096 4096 4096 4096 4097 
1315 1411 8747 16383 1183 1287 1294 1235 654 510 8191 8190 8190 8190 8190 8191 
1247 1187 11390 16383 1368 1589 1289 1231 653 472 8190 8189 8189 8189 8189 8190 
1283 1277 8766 16383 1191 1273 1295 1237 653 518 4096 8191 8191 8191 8191 4096 
1309 1363 8786 16383 1193 1277 1295 1239 8188 8188 731 687 8188 8188 8188 8189 
1248 1171 8748 16383 1294 1453 1295 1238 652 519 8190 8189 8189 8189 8189 8190 
1313 1353 8767 16383 1190 1280 1294 1237 653 515 4097 4096 4096 4096 4096 4097 
1303 1325 8774 16383 1191 1287 1295 1238 443 257 8190 8189 8189 8189 8189 8190 
1251 1183 8761 16383 1218 1312 1293 1237 652 469 8190 8189 8189 8189 8189 8190 
1269 1233 8754 16383 1186 1279 1295 1237 583 446 4096 8191 8191 8191 8191 4096 
1319 1342 8768 16383 1186 1281 1294 1235 652 468 8190 8189 8189 8189 8189 8190 
1273 1229 8749 16383 1185 1289 1297 1239 652 468 4096 8191 8191 8191 8191 4096 
1275 1233 8745 16383 1187 1295 1297 1239 652 467 8190 8189 8189 8189 8189 8190 
1280 1269 8759 16383 1186 1290 1297 1239 653 471 8191 8190 8190 8190 8190 8191 
1317 1331 8761 16383 1193 1273 1295 1237 653 514 4097 4096 4096 4096 4096 4097 
1252 1177 8743 16383 1211 1309 1293 1238 8191 8191 679 689 8191 8191 8191 4096 
1249 1180 8771 16383 1198 1301 1295 1239 653 514 8173 8172 8173 8173 8172 8173 
1255 1175 8759 16383 1230 1383 1297 1239 4096 4096 767 690 4096 4096 4096 4097 
1279 1273 8769 16383 1188 1282 1295 1239 652 474 8189 8188 8188 8188 8188 8189 
1255 1181 8743 16383 1239 1351 1294 1237 634 639 8183 8182 8183 8183 8182 8183 
1253 1169 8768 16383 1310 1527 1295 1239 653 516 8189 8188 8188 8189 8188 8189 
1285 1321 8775 16383 1183 1295 1295 1237 652 516 8188 8187 8187 8187 8187 8188 
1311 1396 8767 16383 1191 1293 1295 1237 653 469 8191 8190 8190 8190 8190 8191 
1253 1190 8749 16383 1241 1338 1294 1238 8191 8191 627 688 8191 8191 8191 4096 
1275 1246 8747 16383 1188 1283 1295 1237 8190 8190 2117 2112 8190 8190 8190 8191 
1249 1172 8743 16383 1239 1327 1294 1237 8191 8191 584 688 8191 8191 8191 4096 
1316 1309 8773 16383 1191 1289 1295 1237 655 503 8190 8189 8189 8189 8189 8190 
1283 1263 8743 16383 1190 1285 1295 1238 650 459 8191 8190 8190 8190 8190 8191 
1251 1170 8749 16383 1237 1339 1294 1237 653 510 8189 8188 8189 8188 8188 8189 
1281 1332 8749 16383 1191 1290 1294 1237 652 469 4096 8191 8191 8191 8191 4096 
1293 1308 8772 16383 1184 1283 1294 1238 649 462 8189 8188 8188 8188 8188 8189 
1320 1363 8762 16383 1186 1286 1295 1237 653 420 8188 8187 8187 8187 8187 8188 
1249 1167 8755 16383 1195 1314 1294 1238 8191 8191 793 592 8191 8191 8191 4096 
1265 1275 8753 16383 1182 1291 1293 1236 8181 8181 793 673 8182 8182 8181 8182 
1295 1325 8747 16383 1181 1291 1294 1237 653 514 8175 8174 8175 8175 8174 8175 
1271 1217 8757 16383 1189 1266 1295 1238 618 476 4096 8191 8191 8191 8191 4096 
1257 1180 8763 16383 1305 1516 1297 1239 653 475 8191 8190 8190 8190 8190 8191 
1261 1191 8750 16383 1180 1278 1293 1237 8187 8187 792 2081 8187 8187 8187 8188 
1253 1176 8772 16383 1221 1335 1292 1238 4096 4096 792 628 4096 4096 4096 4097 
1269 1237 8751 16383 1185 1277 1295 1238 653 1871 8191 8190 8190 8190 8190 8191 
1301 1357 8751 16383 1191 1285 1295 1238 653 474 4096 8191 8191 8191 8191 4096 
1285 1258 8751 16383 1186 1294 1299 1239 653 469 8191 8190 8190 8190 8190 8191 
1283 1254 8755 16383 1184 1294 1295 1241 8189 8189 552 689 8189 8189 8189 8190 
1295 1285 8752 16383 1188 1288 1295 1241 652 467 8186 8185 8186 8186 8185 8186 
1254 1180 8765 16383 1226 1317 1295 1237 4096 4096 769 689 4096 4096 4096 4097 
1287 1313 8751 16383 1183 1275 1295 1237 653 473 4097 4096 4096 4096 4096 4097 
1252 1185 8763 16383 1205 1303 1295 1236 8191 8191 578 2095 8191 8191 8191 4096 
1252 1173 8762 16383 1210 1333 1295 1238 653 514 8190 8189 8189 8189 8189 8190 
1274 1226 8767 16383 1187 1286 1295 1239 653 471 8189 8188 8188 8188 8188 8189 
1290 1279 8767 16383 1190 1284 1295 1239 653 516 4096 8191 8191 8191 8191 4096 
1275 1295 8751 16383 1190 1290 1297 1239 652 469 8191 8190 8190 8190 8190 8191 
1253 1179 8767 16383 1249 1337 1295 1239 653 475 8188 8187 8188 8188 8187 8188 
1249 1175 8775 16383 1205 1297 1295 1238 652 474 8189 8188 8189 8188 8188 8189 
1275 1234 8751 16383 1190 1295 1295 1238 652 390 8190 8189 8189 8189 8189 8190 
1307 1366 8765 16383 1182 1286 1295 1239 653 477 8191 8190 8190 8190 8190 8191 
1305 1295 8757 16383 1188 1287 1294 1237 653 473 8186 8185 8186 8186 8185 8186 
1257 1183 8747 16383 1253 1333 1295 1239 4096 4096 634 689 4096 4096 4096 4097 
1285 1255 8743 16383 1191 1284 1293 1235 653 470 4096 8191 8191 8191 8191 4096 
1297 1285 8751 16383 1187 1281 1295 1237 653 518 8191 8190 8190 8190 8190 8191 
1283 1330 8763 16383 1187 1285 1295 1238 653 472 8191 8190 8190 8190 8190 8191 
1270 1222 8751 16383 1187 1287 1294 1237 8190 8190 678 688 8190 8190 8190 8191 
1282 1249 8777 16383 1190 1289 1295 1238 652 512 8188 8187 8187 8188 8187 8188 
1279 1245 8759 16383 1185 1283 1293 1237 607 419 4096 8191 8191 8191 8191 4096 
1265 1211 8746 16383 1189 1289 1294 1236 652 516 8189 8188 8188 8188 8188 8189 
1265 1242 8767 16383 1185 1295 1295 1237 654 506 8186 8185 8186 8186 8185 8186 
1291 1287 8755 16383 1186 1290 1295 1239 652 467 8187 8186 8187 8186 8186 8187 
1249 1175 8771 16383 1203 1334 1295 1238 652 634 8179 8178 8179 8179 8178 8179 
1278 1255 8759 16383 1189 1279 1295 1239 652 575 8190 8189 8189 8189 8189 8190 
1252 1181 8763 16383 1259 1387 1295 1238 8191 8191 794 660 8191 8191 8191 4096 
1270 1219 8746 16383 1187 1280 1293 1236 652 425 4096 8191 8191 8191 8191 4096 
1275 1236 8755 16383 1187 1279 1294 1237 651 0 8190 8189 8189 8189 8189 8190 
1300 1295 8766 16383 1183 1282 1295 1237 8189 8189 791 415 8189 8189 8189 8190 
1298 1300 8745 16383 1191 1291 1295 1238 653 513 8180 8179 8180 8180 8179 8180 
1291 1310 8742 16383 1188 1287 1294 1238 653 475 4096 8191 8191 8191 8191 4096 
1293 1285 8743 16383 1187 1283 1297 1239 652 517 8191 8190 8190 8190 8190 8191 
1268 1195 8737 16383 1183 1291 1295 1237 653 466 4096 8191 8191 8191 8191 4096 
1265 1261 8767 16383 1182 1297 1293 1238 652 516 8180 8179 8180 8180 8179 8180 
1330 1355 8750 16383 1181 1287 1293 1237 653 514 8191 8190 8190 8190 8190 8191 
1273 1267 8767 16383 1195 1271 1295 1237 653 529 8188 8187 8187 8187 8187 8188 
1269 1223 8770 16383 1293 1355 1295 1239 652 468 8189 8188 8188 8188 8188 8189 
1255 1177 8763 16383 1243 1391 1295 1239 653 475 8187 8186 8186 8186 8186 8187 
1256 1186 8736 16383 1341 1523 1293 1235 8191 8191 768 689 8191 8191 8191 4096 
1273 1250 8762 16383 1182 1279 1295 1239 652 573 8181 8180 8181 8181 8180 8181 
1317 1357 8775 16383 1186 1282 1295 1237 653 511 8175 8174 8175 8175 8174 8175 
1283 1210 8757 16383 1185 1280 1293 1235 655 506 8191 8190 8190 8190 8190 8191 
1310 1359 8739 16383 1187 1285 1295 1241 653 515 4096 8191 8191 8191 8191 4096 
1269 1235 8771 16383 1185 1279 1294 1235 653 424 8191 8190 8190 8190 8190 8191 
1295 1269 8770 16383 1185 1295 1295 1237 652 470 8187 8186 8187 8186 8186 8187 
1251 1179 8769 16383 1199 1332 1294 1238 653 511 8186 8185 8186 8186 8185 8186 
