1369 1353 5463 16383 1177 1287 1300 1243 17 418 8186 8185 8185 8185 8185 8186 
1380 1381 5454 16383 1175 1286 1299 1245 25 419 8186 8185 8185 8185 8185 8186 
1374 1349 5457 16383 1177 1285 1295 1241 14 417 8186 8185 8185 8185 8185 8186 
1441 1417 5467 16383 1176 1286 1301 1245 18 418 8186 8185 8185 8185 8185 8186 
1328 1401 5457 16383 1178 1285 1299 1243 46 417 8185 8184 8184 8184 8184 8185 
1443 1463 5459 16383 1179 1285 1301 1243 17 417 8185 8184 8184 8184 8184 8185 
1385 1337 5458 16383 1174 1284 1299 1243 17 418 8185 8184 8184 8184 8184 8185 
1419 1346 5461 16383 1175 1285 1299 1243 0 419 8185 8184 8184 8184 8184 8185 
1365 1335 5455 16383 1175 1285 1299 1241 12 417 8186 8185 8185 8185 8185 8186 
1415 1339 5458 16383 1175 1286 1298 1242 0 419 8185 8184 8184 8184 8184 8185 
1409 1346 5458 16383 1175 1287 1301 1243 0 418 8185 8184 8184 8184 8184 8185 
1371 1349 5454 16383 1178 1287 1301 1245 0 418 8185 8184 8184 8184 8184 8185 
1413 1342 5451 16383 1175 1285 1298 1239 12 417 8185 8184 8184 8184 8184 8185 
1412 1473 5459 16383 1178 1286 1301 1245 17 417 8186 8185 8185 8185 8185 8186 
1406 1459 5451 16383 1175 1286 1298 1241 24 419 8185 8184 8184 8184 8184 8185 
1311 1339 5450 16383 1175 1283 1297 1243 0 417 8186 8185 8185 8185 8185 8186 
1437 1383 5459 16383 1175 1285 1299 1243 14 417 8186 8185 8185 8185 8185 8186 
1317 1343 5461 16383 1175 1285 1300 1243 47 417 8185 8184 8184 8184 8184 8185 
1497 1345 5447 16383 1177 1287 1300 1243 0 417 8186 8185 8185 8185 8185 8186 
1365 1408 5457 16383 1175 1285 1297 1243 23 418 8185 8184 8184 8184 8184 8185 
1386 1348 5451 16383 1177 1285 1300 1245 0 418 8185 8184 8184 8184 8184 8185 
1387 1267 5455 16383 1175 1285 1299 1245 43 417 8185 8184 8184 8184 8184 8185 
1370 1403 5460 16383 1178 1285 1298 1241 23 418 8185 8184 8184 8184 8184 8185 
1367 1329 5455 16383 1177 1285 1298 1241 0 419 8185 8184 8184 8184 8184 8185 
1367 1406 5455 16383 1177 1285 1299 1243 33 418 8185 8184 8184 8184 8184 8185 
1408 1421 5459 16383 1179 1287 1299 1246 13 417 8186 8185 8185 8185 8185 8186 
1430 1358 5454 16383 1177 1285 1299 1242 0 419 8185 8184 8184 8184 8184 8185 
1409 1351 5449 16383 1177 1284 1297 1239 13 417 8185 8184 8184 8184 8184 8185 
1385 1279 5453 16383 1177 1286 1299 1243 78 417 8186 8185 8185 8185 8185 8186 
1355 1330 5451 16383 1175 1285 1299 1242 13 417 8185 8184 8184 8184 8184 8185 
1374 1342 5461 16383 1175 1285 1301 1242 13 417 8185 8184 8184 8184 8184 8185 
1378 1327 5459 16383 1177 1285 1298 1243 0 419 8185 8184 8184 8184 8184 8185 
1382 1411 5451 16383 1175 1285 1299 1243 29 419 8186 8185 8185 8185 8185 8186 
1409 1299 5455 16383 1175 1286 1299 1243 0 418 8185 8184 8184 8184 8184 8185 
1305 1443 5465 16383 1175 1285 1299 1244 14 417 8186 8185 8185 8185 8185 8186 
1366 1290 5459 16383 1177 1286 1299 1245 69 418 8185 8184 8184 8184 8184 8185 
1317 1487 5454 16383 1175 1285 1299 1242 0 419 8186 8185 8185 8185 8185 8186 
1357 1311 5454 16383 1173 1283 1297 1239 13 417 8186 8185 8185 8185 8185 8186 
1393 1391 5466 16383 1175 1285 1297 1242 14 418 8185 8184 8184 8184 8184 8185 
1330 1375 5462 16383 1175 1285 1298 1241 50 417 8186 8185 8185 8185 8185 8186 
1359 1334 5458 16383 1177 1284 1300 1243 15 417 8186 8185 8185 8185 8185 8186 
1359 1331 5469 16383 1175 1283 1299 1242 17 417 8185 8184 8184 8184 8184 8185 
1373 1323 5461 16383 1177 1285 1300 1243 13 417 8186 8185 8185 8185 8185 8186 
1362 1487 5469 16383 1175 1284 1298 1242 51 417 8185 8184 8184 8184 8184 8185 
1426 1423 5458 16383 1175 1283 1297 1241 15 417 8185 8184 8184 8184 8184 8185 
1398 1266 5457 16383 1175 1283 1298 1241 23 418 8185 8184 8184 8184 8184 8185 
1377 1315 5461 16383 1175 1283 1297 1239 0 418 8185 8184 8184 8184 8184 8185 
1376 1341 5463 16383 1177 1285 1299 1243 12 417 8184 8183 8183 8183 8183 8184 
1375 1407 5459 16383 1173 1283 1295 1240 18 418 8186 8185 8185 8185 8185 8186 
1355 1333 5467 16383 1175 1287 1302 1244 15 417 8186 8185 8185 8185 8185 8186 
1382 1271 5466 16383 1175 1283 1299 1241 56 417 8186 8185 8185 8185 8185 8186 
1375 1362 5467 16383 1175 1284 1300 1242 16 418 8186 8185 8185 8185 8185 8186 
1301 1410 5470 16383 1175 1287 1300 1241 12 418 8185 8184 8184 8184 8184 8185 
1391 1339 5459 16383 1178 1287 1302 1244 0 419 8186 8185 8185 8185 8185 8186 
1300 1383 5461 16383 1173 1283 1298 1241 12 417 8185 8184 8184 8184 8184 8185 
1377 1325 5461 16383 1175 1282 1297 1241 0 418 8185 8184 8184 8184 8184 8185 
1375 1413 5470 16383 1175 1283 1298 1241 22 418 8186 8185 8185 8185 8185 8186 
1367 1356 5467 16383 1177 1287 1299 1243 21 418 8186 8185 8185 8185 8185 8186 
1306 1294 5476 16383 1175 1286 1299 1243 0 417 8185 8184 8184 8184 8184 8185 
1362 1387 5467 16383 1175 1285 1297 1243 21 418 8184 8183 8183 8183 8183 8184 
1368 1380 5466 16383 1175 1285 1297 1241 19 418 8186 8185 8185 8185 8185 8186 
1493 1413 5471 16383 1177 1285 1299 1243 0 418 8186 8185 8185 8185 8185 8186 
1378 1343 5460 16383 1175 1286 1299 1242 20 418 8186 8185 8185 8185 8185 8186 
1370 1341 5471 16383 1175 1285 1299 1243 21 419 8186 8185 8185 8185 8185 8186 
1381 1361 5465 16383 1179 1287 1299 1244 16 417 8185 8184 8184 8184 8184 8185 
1489 1380 5467 16383 1177 1287 1299 1243 0 418 8186 8185 8185 8185 8185 8186 
1371 1389 5472 16383 1177 1287 1300 1243 17 417 8186 8185 8185 8185 8185 8186 
1368 1585 5471 16383 1175 1285 1301 1243 41 418 8185 8184 8184 8184 8184 8185 
1378 1337 5467 16383 1178 1285 1297 1241 12 417 8186 8185 8185 8185 8185 8186 
1457 1367 5463 16383 1175 1287 1299 1245 0 418 8186 8185 8185 8185 8185 8186 
1369 1349 5463 16383 1177 1284 1298 1242 17 417 8186 8185 8185 8185 8185 8186 
1360 1391 5475 16383 1178 1285 1299 1245 27 418 8186 8185 8185 8185 8185 8186 
1410 1285 5471 16383 1175 1286 1299 1242 63 418 8186 8185 8185 8185 8185 8186 
1375 1355 5463 16383 1175 1285 1298 1242 17 418 8186 8185 8185 8185 8185 8186 
1310 1275 5467 16383 1175 1284 1299 1239 0 420 8185 8184 8184 8184 8184 8185 
1315 1367 5467 16383 1177 1285 1301 1243 0 417 8186 8185 8185 8185 8185 8186 
1406 1341 5470 16383 1179 1287 1299 1245 0 419 8185 8184 8184 8184 8184 8185 
1370 1548 5471 16383 1174 1285 1299 1242 48 416 8186 8185 8185 8185 8185 8186 
1369 1348 5478 16383 1175 1286 1299 1242 12 417 8186 8185 8185 8185 8185 8186 
1358 1335 5477 16383 1175 1285 1299 1242 15 417 8186 8185 8185 8185 8185 8186 
1405 1317 5471 16383 1177 1287 1297 1243 0 419 8185 8184 8184 8184 8184 8185 
1357 1346 5473 16383 1175 1283 1299 1242 78 417 8186 8185 8185 8185 8185 8186 
1377 1357 5478 16383 1175 1285 1299 1243 17 418 8185 8184 8184 8184 8184 8185 
1368 1363 5473 16383 1175 1284 1298 1241 19 418 8186 8185 8185 8185 8185 8186 
1369 1356 5469 16383 1177 1285 1299 1243 18 418 8186 8185 8185 8185 8185 8186 
1385 1347 5477 16383 1177 1287 1301 1247 12 417 8185 8184 8184 8184 8184 8185 
1393 1355 5478 16383 1178 1285 1299 1243 16 417 8186 8185 8185 8185 8185 8186 
1367 1366 5475 16383 1175 1285 1297 1242 15 417 8186 8185 8185 8185 8185 8186 
1355 1455 5483 16383 1175 1284 1298 1241 91 417 8185 8184 8184 8184 8184 8185 
1390 1365 5482 16383 1175 1285 1298 1241 0 418 8186 8185 8185 8185 8185 8186 
1362 1335 5477 16383 1174 1285 1297 1239 16 417 8185 8184 8184 8184 8185 8186 
1393 1319 5478 16383 1175 1285 1298 1243 0 418 8186 8185 8185 8185 8185 8186 
1347 1283 5470 16383 1177 1283 1297 1241 75 418 8186 8185 8185 8185 8185 8186 
1381 1377 5475 16383 1175 1285 1298 1241 13 416 8185 8184 8184 8184 8184 8185 
1369 1347 5479 16383 1177 1286 1299 1241 15 417 8186 8185 8185 8185 8185 8186 
1364 1378 5483 16383 1177 1285 1298 1243 21 418 8186 8185 8185 8185 8185 8186 
1510 1263 5487 16383 1175 1285 1299 1245 16 417 8185 8184 8184 8184 8184 8185 
1373 1412 5487 16383 1177 1284 1299 1243 23 418 8186 8185 8185 8185 8185 8186 
1392 1342 5482 16383 1175 1284 1297 1241 14 417 8186 8185 8185 8185 8185 8186 
1428 1422 5489 16383 1177 1286 1299 1242 23 418 8186 8185 8185 8185 8185 8186 
1314 1393 5490 16383 1177 1287 1299 1243 0 418 8186 8185 8185 8185 8185 8186 
1361 1391 5487 16383 1177 1285 1300 1242 32 419 8186 8185 8185 8185 8185 8186 
1369 1355 5476 16383 1177 1286 1300 1243 13 417 8185 8184 8184 8184 8184 8185 
1374 1342 5485 16383 1175 1285 1298 1244 15 417 8185 8184 8184 8184 8184 8185 
1410 1359 5478 16383 1175 1286 1299 1242 0 419 8185 8184 8184 8184 8184 8185 
1406 1367 5475 16383 1177 1287 1299 1245 14 417 8186 8185 8185 8185 8185 8186 
1365 1381 5477 16383 1176 1286 1300 1243 23 418 8186 8185 8185 8185 8185 8186 
1385 1271 5490 16383 1178 1287 1299 1243 42 418 8185 8184 8184 8184 8184 8185 
1384 1433 5474 16383 1175 1284 1299 1241 33 419 8186 8185 8185 8185 8185 8186 
1362 1337 5480 16383 1175 1286 1299 1243 18 418 8185 8184 8184 8184 8184 8185 
1381 1413 5486 16383 1175 1287 1300 1243 28 419 8185 8184 8184 8184 8184 8185 
1366 1340 5493 16383 1174 1285 1297 1241 0 418 8186 8185 8185 8185 8185 8186 
1386 1382 5481 16383 1177 1287 1299 1241 14 417 8186 8185 8185 8185 8185 8186 
1403 1285 5492 16383 1175 1285 1299 1243 49 417 8185 8184 8184 8184 8184 8185 
1395 1353 5487 16383 1178 1286 1299 1243 15 417 8184 8183 8183 8183 8183 8184 
1363 1312 5481 16383 1177 1287 1297 1243 0 419 8186 8185 8185 8185 8185 8186 
1361 1351 5491 16383 1175 1285 1301 1241 14 417 8184 8183 8183 8183 8183 8184 
1317 1359 5486 16383 1177 1285 1298 1243 67 418 8185 8184 8184 8184 8184 8185 
1475 1286 5479 16383 1175 1285 1299 1242 0 418 8185 8184 8184 8184 8184 8185 
1417 1398 5481 16383 1178 1285 1300 1244 15 417 8186 8185 8185 8185 8185 8186 
1369 1331 5490 16383 1177 1286 1301 1243 0 419 8186 8185 8185 8185 8185 8186 
1367 1459 5479 16383 1174 1283 1295 1242 22 418 8185 8184 8184 8184 8184 8185 
1378 1359 5479 16383 1178 1287 1299 1245 19 418 8186 8185 8185 8185 8185 8186 
1371 1391 5487 16383 1175 1285 1299 1241 17 417 8186 8185 8185 8185 8185 8186 
1383 1281 5476 16383 1178 1287 1301 1244 0 418 8186 8185 8185 8185 8185 8186 
1400 1367 5487 16383 1177 1286 1299 1244 0 418 8186 8185 8185 8185 8185 8186 
1444 1481 5485 16383 1175 1284 1298 1241 22 419 8185 8184 8184 8184 8184 8185 
1374 1479 5484 16383 1177 1285 1299 1239 29 419 8185 8184 8184 8184 8184 8185 
1470 1341 5474 16383 1175 1282 1298 1242 0 419 8186 8185 8185 8185 8185 8186 
1394 1280 5483 16383 1178 1287 1299 1245 0 418 8186 8185 8185 8185 8185 8186 
1414 1364 5482 16383 1175 1285 1295 1241 16 417 8186 8185 8185 8185 8185 8186 
1396 1379 5474 16383 1175 1285 1300 1243 0 417 8185 8184 8184 8184 8184 8185 
1367 1327 5475 16383 1175 1285 1299 1243 0 418 8186 8185 8185 8185 8185 8186 
1399 1442 5475 16383 1175 1285 1299 1242 13 417 8186 8185 8185 8185 8185 8186 
1368 1347 5481 16383 1175 1285 1297 1243 18 418 8186 8185 8185 8185 8185 8186 
1369 1323 5473 16383 1175 1284 1295 1242 78 417 8186 8185 8185 8185 8185 8186 
1375 1348 5476 16383 1175 1285 1299 1241 16 417 8186 8185 8185 8185 8185 8186 
1365 1295 5474 16383 1177 1287 1299 1243 69 418 8186 8185 8185 8185 8185 8186 
1411 1371 5472 16383 1177 1285 1299 1243 0 418 8186 8185 8185 8185 8185 8186 
1381 1393 5474 16383 1175 1283 1298 1241 0 417 8186 8185 8185 8185 8185 8186 
1365 1394 5482 16383 1178 1285 1298 1243 19 418 8186 8185 8185 8185 8185 8186 
1391 1374 5487 16383 1179 1287 1301 1244 0 418 8186 8185 8185 8185 8185 8186 
1319 1348 5482 16383 1177 1285 1298 1243 80 417 8186 8185 8185 8185 8185 8186 
1385 1371 5474 16383 1177 1283 1297 1242 13 418 8186 8185 8185 8185 8185 8186 
1343 1338 5476 16383 1177 1284 1298 1239 12 417 8185 8184 8184 8184 8184 8185 
1356 1367 5471 16383 1174 1284 1295 1241 19 418 8186 8185 8185 8185 8185 8186 
1381 1371 5483 16383 1175 1284 1298 1243 0 418 8186 8185 8185 8185 8185 8186 
1429 1323 5475 16383 1175 1286 1299 1241 0 418 8186 8185 8185 8185 8185 8186 
1335 1352 5476 16383 1175 1287 1299 1243 39 418 8186 8185 8185 8185 8185 8186 
1369 1345 5482 16383 1177 1286 1299 1241 13 417 8186 8185 8185 8185 8185 8186 
1385 1357 5476 16383 1174 1283 1298 1242 14 417 8186 8185 8185 8185 8185 8186 
1378 1347 5479 16383 1177 1285 1298 1242 0 419 8186 8185 8185 8185 8185 8186 
1375 1283 5477 16383 1175 1285 1299 1243 0 417 8186 8185 8185 8185 8185 8186 
1554 1275 5477 16383 1175 1285 1297 1242 0 418 8185 8184 8184 8184 8184 8185 
1420 1379 5475 16383 1177 1286 1299 1243 16 418 8186 8185 8185 8185 8185 8186 
1402 1378 5476 16383 1177 1286 1299 1243 0 418 8186 8185 8185 8185 8185 8186 
1369 1355 5473 16383 1175 1284 1298 1239 17 417 8186 8185 8185 8185 8185 8186 
1345 1275 5487 16383 1179 1286 1301 1245 48 417 8186 8185 8185 8185 8185 8186 
1401 1346 5473 16383 1175 1285 1299 1243 14 417 8185 8184 8184 8184 8184 8185 
1373 1365 5472 16383 1178 1287 1301 1245 17 417 8185 8184 8184 8184 8184 8185 
1384 1377 5483 16383 1177 1285 1299 1243 18 418 8186 8185 8185 8185 8185 8186 
1384 1369 5479 16383 1175 1283 1299 1241 19 418 8186 8185 8185 8185 8185 8186 
1357 1371 5472 16383 1175 1285 1299 1243 33 419 8185 8184 8184 8184 8184 8185 
1397 1459 5483 16383 1175 1285 1298 1243 27 419 8186 8185 8185 8185 8185 8186 
1364 1330 5477 16383 1175 1285 1299 1241 21 418 8186 8185 8185 8185 8185 8186 
1307 1391 5476 16383 1177 1287 1299 1243 0 418 8186 8185 8185 8185 8185 8186 
1382 1381 5471 16383 1175 1285 1297 1241 25 419 8185 8184 8184 8184 8184 8185 
1408 1339 5476 16383 1177 1285 1299 1243 0 419 8186 8185 8185 8185 8185 8186 
1387 1331 5472 16383 1175 1283 1299 1242 0 419 8186 8185 8185 8185 8185 8186 
1376 1346 5481 16383 1175 1284 1299 1243 0 418 8186 8185 8185 8185 8185 8186 
1366 1372 5481 16383 1178 1285 1299 1243 17 417 8185 8184 8184 8184 8184 8185 
1310 1333 5473 16383 1175 1285 1297 1242 0 417 8185 8184 8185 8184 8184 8185 
1357 1333 5482 16383 1175 1286 1299 1245 15 417 8186 8185 8185 8185 8185 8186 
1367 1350 5481 16383 1178 1287 1301 1244 16 417 8186 8185 8185 8185 8185 8186 
1361 1269 5483 16383 1175 1283 1297 1242 62 418 8186 8185 8185 8185 8185 8186 
1363 1287 5482 16383 1177 1286 1299 1243 63 418 8185 8184 8184 8184 8184 8185 
1373 1363 5475 16383 1175 1286 1300 1242 26 419 8185 8184 8184 8184 8184 8185 
1365 1351 5472 16383 1175 1283 1295 1241 18 418 8185 8184 8184 8184 8184 8185 
1369 1414 5476 16383 1177 1284 1298 1241 22 418 8186 8185 8185 8185 8185 8186 
1349 1353 5473 16383 1175 1283 1298 1243 23 418 8185 8184 8184 8184 8184 8185 
1382 1371 5472 16383 1175 1283 1299 1243 15 417 8185 8184 8184 8184 8184 8185 
1329 1681 5481 16383 1175 1283 1297 1241 0 420 8186 8185 8185 8185 8185 8186 
1420 1419 5471 16383 1177 1285 1299 1243 0 419 8186 8185 8185 8185 8185 8186 
1393 1415 5478 16383 1175 1283 1299 1241 20 418 8186 8185 8185 8185 8185 8186 
1357 1339 5478 16383 1177 1286 1298 1243 13 417 8186 8185 8185 8185 8185 8186 
1369 1357 5479 16383 1177 1285 1298 1243 13 417 8185 8184 8184 8184 8184 8185 
1392 1339 5473 16383 1175 1285 1299 1243 0 419 8186 8185 8185 8185 8185 8186 
1368 1348 5475 16383 1175 1284 1299 1243 15 417 8185 8184 8184 8184 8184 8185 
1385 1365 5477 16383 1175 1285 1299 1243 17 418 8185 8184 8184 8184 8184 8185 
1374 1372 5478 16383 1178 1287 1301 1244 21 418 8186 8185 8185 8185 8185 8186 
1386 1356 5474 16383 1176 1286 1299 1245 0 419 8185 8184 8184 8184 8184 8185 
1417 1367 5470 16383 1175 1284 1299 1242 14 417 8186 8185 8185 8185 8185 8186 
1373 1330 5472 16383 1175 1286 1299 1243 0 418 8186 8185 8185 8185 8185 8186 
1353 1335 5471 16383 1175 1287 1300 1243 18 418 8186 8185 8185 8185 8185 8186 
1491 1347 5477 16383 1175 1283 1299 1243 0 418 8186 8185 8185 8185 8185 8186 
1327 1345 5477 16383 1175 1286 1299 1245 45 417 8186 8185 8185 8185 8185 8186 
1385 1371 5477 16383 1175 1285 1298 1243 14 417 8186 8185 8185 8185 8185 8186 
1365 1279 5483 16383 1179 1287 1300 1243 0 417 8186 8185 8185 8185 8185 8186 
1381 1354 5475 16383 1175 1285 1297 1243 84 417 8185 8184 8184 8184 8184 8185 
1416 1278 5480 16383 1175 1285 1299 1243 62 418 8185 8184 8184 8184 8184 8185 
1689 1521 5478 16383 1175 1285 1297 1242 22 418 8186 8185 8185 8185 8185 8186 
1444 1287 5479 16383 1175 1285 1298 1241 45 417 8185 8184 8184 8184 8184 8185 
1406 1466 5477 16383 1179 1287 1299 1243 18 418 8186 8185 8185 8185 8185 8186 
1377 1344 5478 16383 1175 1286 1300 1244 17 417 8185 8184 8184 8184 8184 8185 
1326 1376 5481 16383 1177 1285 1299 1242 0 417 8185 8184 8184 8184 8184 8185 
1309 1309 5476 16383 1178 1285 1299 1242 0 417 8186 8185 8185 8185 8185 8186 
1375 1434 5481 16383 1178 1287 1299 1243 34 418 8185 8184 8184 8184 8184 8185 
1403 1279 5485 16383 1176 1285 1299 1244 48 417 8186 8185 8185 8185 8185 8186 
1416 1345 5485 16383 1177 1286 1299 1244 13 417 8185 8184 8184 8184 8184 8185 
1401 1263 5475 16383 1178 1287 1300 1243 35 418 8185 8184 8184 8184 8184 8185 
1391 1339 5483 16383 1175 1285 1299 1243 0 419 8185 8184 8184 8184 8184 8185 
1364 1333 5485 16383 1175 1285 1299 1243 14 417 8186 8185 8185 8185 8185 8186 
1313 1364 5477 16383 1177 1285 1299 1243 0 418 8185 8184 8184 8184 8184 8185 
1449 1278 5484 16383 1177 1284 1299 1243 51 417 8185 8184 8184 8184 8184 8185 
1463 1437 5482 16383 1177 1285 1299 1244 28 419 8186 8185 8185 8185 8185 8186 
1411 1462 5481 16383 1175 1287 1298 1243 27 419 8185 8184 8184 8184 8184 8185 
1431 1439 5483 16383 1175 1285 1298 1241 13 417 8185 8184 8184 8184 8184 8185 
1388 1342 5474 16383 1175 1286 1299 1243 18 418 8185 8184 8184 8184 8184 8185 
1370 1455 5476 16383 1177 1287 1300 1244 48 417 8186 8185 8185 8185 8185 8186 
1367 1311 5485 16383 1175 1285 1298 1242 16 417 8186 8185 8185 8185 8185 8186 
1405 1362 5492 16383 1175 1286 1298 1243 15 417 8185 8184 8184 8184 8184 8185 
1385 1351 5484 16383 1177 1283 1298 1242 18 418 8185 8184 8184 8184 8184 8185 
1411 1341 5486 16383 1175 1285 1298 1241 0 419 8185 8184 8184 8184 8184 8185 
1417 1270 5485 16383 1177 1285 1299 1241 31 419 8185 8184 8184 8184 8184 8185 
1406 1286 5487 16383 1177 1285 1299 1243 59 418 8185 8184 8184 8184 8184 8185 
1411 1342 5482 16383 1178 1286 1300 1244 0 419 8185 8184 8184 8184 8184 8185 
1431 1411 5479 16383 1175 1286 1299 1243 22 418 8186 8185 8185 8185 8185 8186 
1357 1364 5481 16383 1177 1285 1298 1241 26 419 8185 8184 8184 8184 8184 8185 
1311 1327 5478 16383 1174 1284 1297 1239 47 417 8186 8185 8185 8185 8185 8186 
1363 1347 5481 16383 1175 1287 1299 1243 17 417 8186 8185 8185 8185 8185 8186 
1359 1335 5475 16383 1175 1284 1299 1243 15 417 8186 8185 8185 8185 8185 8186 
1403 1340 5489 16383 1174 1284 1299 1241 0 419 8185 8184 8184 8184 8184 8185 
1439 1274 5479 16383 1177 1286 1301 1243 39 418 8185 8184 8184 8184 8184 8185 
1353 1332 5485 16383 1175 1283 1297 1242 14 417 8186 8185 8185 8185 8185 8186 
1366 1341 5478 16383 1175 1287 1301 1243 16 417 8184 8183 8183 8183 8183 8184 
1377 1403 5483 16383 1175 1285 1298 1242 21 418 8185 8184 8184 8184 8184 8185 
1412 1299 5477 16383 1175 1285 1298 1243 0 418 8185 8184 8184 8184 8184 8185 
1393 1342 5481 16383 1175 1285 1299 1241 14 417 8186 8185 8185 8185 8185 8186 
1369 1386 5471 16383 1179 1287 1301 1246 26 418 8186 8185 8185 8185 8185 8186 
1469 1418 5474 16383 1175 1284 1297 1241 16 417 8185 8184 8184 8184 8184 8185 
1452 1377 5474 16383 1177 1285 1299 1242 12 417 8185 8184 8184 8184 8184 8185 
1360 1351 5472 16383 1174 1287 1299 1243 20 418 8186 8185 8185 8185 8185 8186 
1382 1366 5471 16383 1175 1284 1299 1242 0 418 8185 8184 8184 8184 8184 8185 
1403 1341 5479 16383 1177 1285 1299 1240 0 420 8186 8185 8185 8185 8185 8186 
1370 1326 5475 16383 1178 1285 1302 1245 16 418 8186 8185 8185 8185 8185 8186 
1381 1329 5473 16383 1176 1285 1299 1243 0 419 8184 8183 8183 8183 8183 8184 
1373 1418 5489 16383 1175 1286 1298 1242 26 419 8186 8185 8185 8185 8185 8186 
1368 1411 5481 16383 1177 1285 1299 1243 18 418 8186 8185 8185 8185 8185 8186 
1373 1361 5479 16383 1175 1287 1299 1243 22 418 8186 8185 8185 8185 8185 8186 
1381 1349 5483 16383 1173 1284 1299 1241 13 417 8185 8184 8184 8184 8184 8185 
1391 1357 5482 16383 1177 1285 1300 1243 0 418 8186 8185 8185 8185 8185 8186 
1382 1338 5489 16383 1179 1286 1300 1244 0 419 8185 8184 8184 8184 8184 8185 
1409 1271 5487 16383 1175 1284 1299 1241 38 418 8186 8185 8185 8185 8185 8186 
1419 1340 5487 16383 1175 1285 1299 1243 0 419 8186 8185 8185 8185 8185 8186 
1363 1344 5483 16383 1175 1283 1297 1243 26 419 8185 8184 8184 8184 8184 8185 
1390 1358 5483 16383 1175 1286 1299 1244 13 417 8185 8184 8184 8184 8184 8185 
1388 1290 5489 16383 1176 1285 1299 1243 63 418 8186 8185 8185 8185 8185 8186 
1353 1280 5489 16383 1179 1286 1302 1244 78 417 8186 8185 8185 8185 8185 8186 
1373 1385 5483 16383 1175 1283 1299 1243 28 419 8185 8184 8184 8184 8184 8185 
1359 1283 5485 16383 1175 1286 1298 1243 0 417 8185 8184 8184 8184 8184 8185 
1373 1363 5476 16383 1175 1285 1300 1241 14 417 8185 8184 8184 8184 8184 8185 
1381 1363 5487 16383 1175 1283 1298 1242 13 417 8185 8184 8184 8184 8184 8185 
1364 1331 5474 16383 1175 1285 1299 1242 16 417 8186 8185 8185 8185 8185 8186 
1357 1342 5479 16383 1174 1283 1295 1239 19 418 8186 8185 8185 8185 8185 8186 
1366 1348 5483 16383 1175 1286 1299 1243 17 418 8186 8185 8185 8185 8185 8186 
